"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"L" "11-17-1923" "0" "Centre (KY)" "17" "Birmingham, AL" "" 11 17 1923 "Auburn (AL)"
"T" "11-29-1923" "0" "Georgia Tech" "0" "Atlanta, GA" "" 11 29 1923 "Auburn (AL)"
"W" "09-27-1924" "7" "Birmingham-Southern (AL)" "0" "Birmingham, AL" "" 9 27 1924 "Auburn (AL)"
"W" "10-04-1924" "13" "Clemson (SC)" "0" "Auburn, AL" "" 10 4 1924 "Auburn (AL)"
"T" "10-11-1924" "0" "Virginia Tech" "0" "Richmond, VA" "" 10 11 1924 "Auburn (AL)"
"W" "10-18-1924" "17" "Samford (AL)" "0" "Auburn, AL" "" 10 18 1924 "Auburn (AL)"
"W" "10-25-1924" "3" "Louisiana St." "0" "Birmingham, AL" "" 10 25 1924 "Auburn (AL)"
"L" "11-01-1924" "0" "Vanderbilt (TN)" "13" "Nashville, TN" "" 11 1 1924 "Auburn (AL)"
"L" "11-08-1924" "6" "Tulane (LA)" "14" "Montgomery, AL" "" 11 8 1924 "Auburn (AL)"
"L" "11-15-1924" "0" "Georgia" "6" "Columbus, GA" "" 11 15 1924 "Auburn (AL)"
"L" "11-27-1924" "0" "Georgia Tech" "7" "Atlanta, GA" "" 11 27 1924 "Auburn (AL)"
"W" "09-26-1925" "25" "Birmingham-Southern (AL)" "6" "Birmingham, AL" "" 9 26 1925 "Auburn (AL)"
"W" "10-03-1925" "13" "Clemson (SC)" "6" "Clemson, SC" "" 10 3 1925 "Auburn (AL)"
"W" "10-10-1925" "19" "Virginia Tech" "0" "Auburn, AL" "" 10 10 1925 "Auburn (AL)"
"L" "10-17-1925" "0" "Texas" "33" "Dallas, TX" "" 10 17 1925 "Auburn (AL)"
"W" "10-24-1925" "7" "Samford (AL)" "6" "Auburn, AL" "" 10 24 1925 "Auburn (AL)"
"L" "10-31-1925" "0" "Tulane (LA)" "13" "Montgomery, AL" "" 10 31 1925 "Auburn (AL)"
"L" "11-07-1925" "0" "Georgia" "34" "Columbus, GA" "" 11 7 1925 "Auburn (AL)"
"W" "11-14-1925" "10" "Vanderbilt (TN)" "9" "Birmingham, AL" "" 11 14 1925 "Auburn (AL)"
"T" "11-26-1925" "7" "Georgia Tech" "7" "Atlanta, GA" "" 11 26 1925 "Auburn (AL)"
"W" "09-25-1926" "15" "Tennessee-Chattanooga" "6" "Auburn, AL" "" 9 25 1926 "Auburn (AL)"
"W" "10-02-1926" "47" "Clemson (SC)" "0" "Auburn, AL" "" 10 2 1926 "Auburn (AL)"
"W" "10-09-1926" "33" "Samford (AL)" "14" "Birmingham, AL" "" 10 9 1926 "Auburn (AL)"
