"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"L" "11-18-1911" "6" "Army (NY)" "12" "West Point, NY" "" 11 18 1911 "Colgate (NY)"
"W" "11-25-1911" "11" "Rochester (NY)" "5" "Rochester, NY" "" 11 25 1911 "Colgate (NY)"
"W" "09-28-1912" "13" "Cornell (NY)" "7" "Ithaca, NY" "" 9 28 1912 "Colgate (NY)"
"L" "10-05-1912" "0" "Amherst (MA)" "13" "Amherst, MA" "" 10 5 1912 "Colgate (NY)"
"W" "10-12-1912" "12" "Hobart (NY)" "2" "Hamilton, NY" "" 10 12 1912 "Colgate (NY)"
"W" "10-19-1912" "24" "Trinity (CT)" "7" "Hartford, CT" "" 10 19 1912 "Colgate (NY)"
"L" "10-26-1912" "7" "Army (NY)" "18" "West Point, NY" "" 10 26 1912 "Colgate (NY)"
"W" "11-09-1912" "27" "Rochester (NY)" "0" "Hamilton, NY" "" 11 9 1912 "Colgate (NY)"
"W" "11-16-1912" "7" "Syracuse (NY)" "0" "Syracuse, NY" "" 11 16 1912 "Colgate (NY)"
"W" "10-04-1913" "21" "Amherst (MA)" "0" "Hamilton, NY" "" 10 4 1913 "Colgate (NY)"
"T" "10-04-1913" "0" "Cornell (NY)" "0" "Ithaca, NY" "" 10 4 1913 "Colgate (NY)"
"W" "10-11-1913" "46" "Hobart (NY)" "0" "Geneva, NY" "" 10 11 1913 "Colgate (NY)"
"L" "10-18-1913" "6" "Army (NY)" "7" "West Point, NY" "" 10 18 1913 "Colgate (NY)"
"W" "10-22-1913" "6" "Trinity (CT)" "0" "Hartford, CT" "" 10 22 1913 "Colgate (NY)"
"W" "11-01-1913" "16" "Yale (CT)" "6" "New Haven, CT" "" 11 1 1913 "Colgate (NY)"
"W" "11-08-1913" "27" "Rochester (NY)" "0" "Hamilton, NY" "" 11 8 1913 "Colgate (NY)"
"W" "11-15-1913" "35" "Syracuse (NY)" "13" "Syracuse, NY" "" 11 15 1913 "Colgate (NY)"
"W" "09-26-1914" "40" "Ohio Wesleyan" "0" "Hamilton, NY" "" 9 26 1914 "Colgate (NY)"
"W" "10-03-1914" "7" "Cornell (NY)" "3" "Ithaca, NY" "" 10 3 1914 "Colgate (NY)"
"W" "10-10-1914" "25" "Massachusetts" "0" "Hamilton, NY" "" 10 10 1914 "Colgate (NY)"
