"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"T" "11-13-1909" "6" "Dickinson (PA)" "6" "Lewisburg, PA" "" 11 13 1909 "Bucknell (PA)"
"L" "11-20-1909" "0" "Swarthmore (PA)" "29" "Swarthmore, PA" "" 11 20 1909 "Bucknell (PA)"
"W" "11-25-1909" "12" "George Washington (DC)" "6" "Washington, DC" "" 11 25 1909 "Bucknell (PA)"
"W" "10-01-1910" "6" "Lock Haven (PA)" "0" "Lewisburg, PA" "" 10 1 1910 "Bucknell (PA)"
"L" "10-08-1910" "0" "Carlisle Indian School (PA)" "39" "Wilkes-Barre, PA" "" 10 8 1910 "Bucknell (PA)"
"L" "10-15-1910" "6" "Dickinson (PA)" "9" "Carlisle, PA" "" 10 15 1910 "Bucknell (PA)"
"W" "10-22-1910" "9" "West Virginia" "0" "Morgantown, WV" "" 10 22 1910 "Bucknell (PA)"
"L" "10-29-1910" "0" "Lafayette (PA)" "12" "Easton, PA" "" 10 29 1910 "Bucknell (PA)"
"L" "11-05-1910" "6" "Gettysburg (PA)" "9" "Lewisburg, PA" "" 11 5 1910 "Bucknell (PA)"
"L" "11-12-1910" "3" "Penn St." "45" "State College, PA" "" 11 12 1910 "Bucknell (PA)"
"L" "11-19-1910" "18" "Swarthmore (PA)" "23" "Swarthmore, PA" "" 11 19 1910 "Bucknell (PA)"
"W" "09-30-1911" "19" "Lock Haven (PA)" "0" "Lewisburg, PA" "" 9 30 1911 "Bucknell (PA)"
"W" "10-07-1911" "3" "Lehigh (PA)" "0" "Bethlehem, PA" "" 10 7 1911 "Bucknell (PA)"
"W" "10-14-1911" "22" "Wyoming Seminary (PA)" "0" "Lewisburg, PA" "" 10 14 1911 "Bucknell (PA)"
"L" "10-21-1911" "0" "North Carolina St." "6" "Raleigh, NC" "" 10 21 1911 "Bucknell (PA)"
"W" "10-28-1911" "5" "Rochester (NY)" "0" "Rochester, NY" "" 10 28 1911 "Bucknell (PA)"
"L" "11-04-1911" "0" "Lafayette (PA)" "6" "Easton, PA" "" 11 4 1911 "Bucknell (PA)"
"L" "11-11-1911" "2" "Army (NY)" "20" "West Point, NY" "" 11 11 1911 "Bucknell (PA)"
"W" "11-18-1911" "20" "Muhlenberg (PA)" "3" "Lewisburg, PA" "" 11 18 1911 "Bucknell (PA)"
"W" "11-25-1911" "15" "Haverford (PA)" "0" "Haverford, PA" "" 11 25 1911 "Bucknell (PA)"
"T" "11-30-1911" "3" "Ursinus (PA)" "3" "Reading, PA" "" 11 30 1911 "Bucknell (PA)"
"W" "09-28-1912" "41" "Harry Hillman Academy (PA)" "0" "Lewisburg, PA" "" 9 28 1912 "Bucknell (PA)"
"W" "10-05-1912" "49" "Wyoming Seminary (PA)" "0" "Lewisburg, PA" "" 10 5 1912 "Bucknell (PA)"
"W" "10-12-1912" "6" "Pittsburgh (PA)" "0" "Pittsburgh, PA" "" 10 12 1912 "Bucknell (PA)"
"W" "10-19-1912" "39" "Saint Bonaventure (NY)" "7" "Lewisburg, PA" "" 10 19 1912 "Bucknell (PA)"
"L" "10-26-1912" "0" "Cornell (NY)" "14" "Ithaca, NY" "" 10 26 1912 "Bucknell (PA)"
"T" "11-02-1912" "0" "Lafayette (PA)" "0" "Easton, PA" "" 11 2 1912 "Bucknell (PA)"
"W" "11-09-1912" "17" "Navy (MD)" "7" "Annapolis, MD" "" 11 9 1912 "Bucknell (PA)"
"L" "11-16-1912" "13" "Swarthmore (PA)" "14" "Swarthmore, PA" "" 11 16 1912 "Bucknell (PA)"
"W" "11-23-1912" "35" "Gettysburg (PA)" "0" "Harrisburg, PA" "" 11 23 1912 "Bucknell (PA)"
"L" "11-28-1912" "7" "Washington & Jefferson (PA)" "22" "Washington, PA" "" 11 28 1912 "Bucknell (PA)"
"W" "09-27-1913" "34" "Harry Hillman Academy (PA)" "0" "Lewisburg, PA" "" 9 27 1913 "Bucknell (PA)"
